t=210.51s | axis_5 | normal → alert | residual=5.79
t=71201.48s | axis_5 | alert → normal | residual=0.80
t=71235.55s | axis_5 | normal → alert | residual=5.68
t=71237.50s | axis_5 | alert → normal | residual=-1.72
t=71461.66s | axis_5 | normal → error | residual=13.87
t=71463.60s | axis_5 | error → normal | residual=1.59
t=71484.62s | axis_5 | normal → alert | residual=5.75
t=71486.58s | axis_5 | alert → normal | residual=-1.65
t=71520.83s | axis_5 | normal → error | residual=11.30
t=71522.72s | axis_5 | error → normal | residual=-1.15
t=71579.38s | axis_5 | normal → error | residual=15.10
t=71581.40s | axis_5 | error → normal | residual=-1.28
t=71729.02s | axis_5 | normal → error | residual=12.11
t=71730.88s | axis_5 | error → normal | residual=1.91
t=71858.86s | axis_5 | normal → alert | residual=6.49
t=71860.83s | axis_5 | alert → normal | residual=2.28
t=71881.86s | axis_5 | normal → alert | residual=8.19
t=71883.80s | axis_5 | alert → normal | residual=-1.82
t=71927.04s | axis_5 | normal → alert | residual=6.72
t=71930.94s | axis_5 | alert → normal | residual=3.04
t=71934.73s | axis_5 | normal → alert | residual=7.78
t=71936.72s | axis_5 | alert → normal | residual=1.62
t=71938.66s | axis_5 | normal → alert | residual=5.27
t=71940.59s | axis_5 | alert → normal | residual=-1.44
t=72048.95s | axis_5 | normal → alert | residual=8.48
t=72050.86s | axis_5 | alert → normal | residual=-0.81
t=72052.69s | axis_5 | normal → alert | residual=4.53
t=72054.62s | axis_5 | alert → normal | residual=-1.74
t=72102.22s | axis_5 | normal → alert | residual=4.12
t=72104.25s | axis_5 | alert → normal | residual=-0.04
t=72111.87s | axis_5 | normal → alert | residual=4.50
t=72113.80s | axis_5 | alert → normal | residual=-2.61
t=72200.57s | axis_5 | normal → alert | residual=7.71
t=72202.50s | axis_5 | alert → normal | residual=-1.80
t=72225.26s | axis_5 | normal → error | residual=10.07
t=72227.12s | axis_5 | error → normal | residual=1.66
t=72248.18s | axis_5 | normal → alert | residual=5.74
t=72250.13s | axis_5 | alert → normal | residual=1.40
t=72374.98s | axis_5 | normal → alert | residual=4.20
t=72376.88s | axis_5 | alert → normal | residual=-1.72
t=72434.34s | axis_5 | normal → alert | residual=4.91
t=72436.25s | axis_5 | alert → normal | residual=3.67
t=72441.99s | axis_5 | normal → alert | residual=6.10
t=72443.86s | axis_5 | alert → normal | residual=-1.46
t=72495.20s | axis_5 | normal → alert | residual=8.26
t=72497.12s | axis_5 | alert → normal | residual=-2.37
t=72559.56s | axis_5 | normal → alert | residual=5.02
t=72561.46s | axis_5 | alert → normal | residual=-2.29
t=72653.05s | axis_5 | normal → error | residual=11.17
t=72655.04s | axis_5 | error → normal | residual=-1.87
t=72763.09s | axis_5 | normal → alert | residual=8.96
t=72764.95s | axis_5 | alert → normal | residual=-1.36
t=72780.19s | axis_5 | normal → alert | residual=6.01
t=72782.05s | axis_5 | alert → normal | residual=-2.45
t=72814.32s | axis_5 | normal → alert | residual=6.73
t=72816.19s | axis_5 | alert → normal | residual=-1.36
t=72930.27s | axis_5 | normal → alert | residual=4.98
t=72932.23s | axis_5 | alert → normal | residual=1.33
t=72960.61s | axis_5 | normal → alert | residual=4.72
t=72962.48s | axis_5 | alert → normal | residual=1.73
t=72966.31s | axis_5 | normal → alert | residual=8.23
t=72968.20s | axis_5 | alert → normal | residual=-0.78
t=73019.28s | axis_5 | normal → alert | residual=6.59
t=73021.20s | axis_5 | alert → normal | residual=-0.36
t=73062.95s | axis_5 | normal → alert | residual=5.45
t=73064.87s | axis_5 | alert → normal | residual=2.59
t=73085.99s | axis_5 | normal → alert | residual=7.65
t=73087.89s | axis_5 | alert → normal | residual=-1.83
t=73163.84s | axis_5 | normal → error | residual=13.80
t=73165.74s | axis_5 | error → normal | residual=1.22
t=73389.02s | axis_5 | normal → alert | residual=5.01
t=73391.03s | axis_5 | alert → normal | residual=1.41
t=73415.49s | axis_5 | normal → error | residual=12.66
t=73417.50s | axis_5 | error → normal | residual=3.01
t=73440.32s | axis_5 | normal → alert | residual=4.70
t=73442.24s | axis_5 | alert → normal | residual=-2.12
t=73472.55s | axis_5 | normal → alert | residual=6.36
t=73474.47s | axis_5 | alert → normal | residual=2.40
t=73493.81s | axis_5 | normal → alert | residual=5.12
t=73495.76s | axis_5 | alert → normal | residual=1.27
t=74443.69s | axis_5 | normal → error | residual=10.81
t=74445.67s | axis_5 | error → normal | residual=2.52
t=74506.43s | axis_5 | normal → alert | residual=7.06
t=74508.37s | axis_5 | alert → normal | residual=3.78
t=74514.19s | axis_5 | normal → alert | residual=4.05
t=74516.06s | axis_5 | alert → normal | residual=1.57
t=74557.66s | axis_5 | normal → alert | residual=4.49
t=74559.60s | axis_5 | alert → normal | residual=0.81
t=74584.65s | axis_5 | normal → alert | residual=7.24
t=74586.61s | axis_5 | alert → normal | residual=-1.72
t=74721.03s | axis_5 | normal → alert | residual=7.41
t=74723.01s | axis_5 | alert → normal | residual=-1.11
t=74766.81s | axis_5 | normal → alert | residual=4.95
t=74768.69s | axis_5 | alert → normal | residual=0.63
t=74772.58s | axis_5 | normal → alert | residual=5.54
t=74774.54s | axis_5 | alert → normal | residual=-1.06
t=74928.69s | axis_5 | normal → alert | residual=4.80
t=74930.65s | axis_5 | alert → normal | residual=2.43
t=74934.45s | axis_5 | normal → alert | residual=6.90
t=74936.39s | axis_5 | alert → normal | residual=1.59
t=74938.35s | axis_5 | normal → alert | residual=5.77
t=74940.26s | axis_5 | alert → normal | residual=-1.63
t=74978.25s | axis_5 | normal → alert | residual=4.86
t=74980.22s | axis_5 | alert → normal | residual=2.36
t=75124.37s | axis_5 | normal → error | residual=10.76
t=75126.22s | axis_5 | error → alert | residual=5.24
t=75128.12s | axis_5 | alert → normal | residual=2.30
t=75147.44s | axis_5 | normal → alert | residual=5.08
t=75149.34s | axis_5 | alert → normal | residual=2.25
t=75225.40s | axis_5 | normal → alert | residual=6.90
t=75227.28s | axis_5 | alert → error | residual=11.99
t=75229.21s | axis_5 | error → normal | residual=2.62
t=75233.07s | axis_5 | normal → alert | residual=7.84
t=75234.95s | axis_5 | alert → normal | residual=1.83
t=75333.33s | axis_5 | normal → alert | residual=7.79
t=75335.24s | axis_5 | alert → normal | residual=1.69
t=75626.86s | axis_5 | normal → alert | residual=4.12
t=75628.78s | axis_5 | alert → normal | residual=1.16
t=75630.74s | axis_5 | normal → alert | residual=4.48
t=75632.69s | axis_5 | alert → normal | residual=-1.92
t=75725.02s | axis_5 | normal → alert | residual=5.82
t=75728.90s | axis_5 | alert → normal | residual=3.03
t=75730.82s | axis_5 | normal → error | residual=10.60
t=75734.58s | axis_5 | error → normal | residual=0.97
t=75825.90s | axis_5 | normal → alert | residual=6.86
t=75827.85s | axis_5 | alert → normal | residual=3.01
t=75837.53s | axis_5 | normal → alert | residual=5.80
t=75839.47s | axis_5 | alert → normal | residual=-1.62
t=75843.32s | axis_5 | normal → alert | residual=5.72
t=75845.26s | axis_5 | alert → normal | residual=-2.52
t=75885.09s | axis_5 | normal → alert | residual=5.57
t=75887.02s | axis_5 | alert → normal | residual=-1.35
t=75991.51s | axis_5 | normal → alert | residual=4.86
t=75995.39s | axis_5 | alert → normal | residual=1.13
t=76016.41s | axis_5 | normal → alert | residual=6.22
t=76018.25s | axis_5 | alert → normal | residual=-1.68
t=76050.54s | axis_5 | normal → error | residual=12.86
t=76052.47s | axis_5 | error → normal | residual=-0.97
t=76107.40s | axis_5 | normal → alert | residual=8.35
t=76109.34s | axis_5 | alert → normal | residual=-0.54
t=76170.65s | axis_5 | normal → alert | residual=4.93
t=76172.58s | axis_5 | alert → normal | residual=1.61
t=76174.47s | axis_5 | normal → alert | residual=5.46
t=76176.40s | axis_5 | alert → normal | residual=-1.59
t=76180.21s | axis_5 | normal → alert | residual=6.47
t=76199.05s | axis_5 | alert → normal | residual=-1.70
t=76212.51s | axis_5 | normal → alert | residual=5.97
t=76214.41s | axis_5 | alert → normal | residual=-0.95
t=76252.37s | axis_5 | normal → alert | residual=4.76
t=76254.29s | axis_5 | alert → normal | residual=2.23
t=76271.58s | axis_5 | normal → alert | residual=4.82
t=76273.54s | axis_5 | alert → normal | residual=0.30
t=76275.51s | axis_5 | normal → alert | residual=7.76
t=76277.45s | axis_5 | alert → normal | residual=-1.94
t=76301.72s | axis_5 | normal → error | residual=12.47
t=76303.55s | axis_5 | error → normal | residual=3.98
t=76311.05s | axis_5 | normal → alert | residual=4.19
t=76312.97s | axis_5 | alert → normal | residual=-0.50
t=76410.03s | axis_5 | normal → alert | residual=5.42
t=76415.98s | axis_5 | alert → normal | residual=-2.35
t=76461.50s | axis_5 | normal → alert | residual=5.29
t=76463.51s | axis_5 | alert → normal | residual=-1.92
t=76471.26s | axis_5 | normal → alert | residual=4.32
t=76473.22s | axis_5 | alert → normal | residual=0.89
t=76513.08s | axis_5 | normal → alert | residual=4.40
t=76514.90s | axis_5 | alert → normal | residual=2.39
t=76564.01s | axis_5 | normal → alert | residual=6.71
t=76565.95s | axis_5 | alert → normal | residual=2.51
t=76901.62s | axis_5 | normal → alert | residual=5.70
t=76905.43s | axis_5 | alert → normal | residual=3.33
t=76909.30s | axis_5 | normal → alert | residual=8.90
t=76911.18s | axis_5 | alert → normal | residual=1.64
t=76979.63s | axis_5 | normal → alert | residual=6.48
t=76981.64s | axis_5 | alert → normal | residual=-1.98
t=77040.74s | axis_5 | normal → error | residual=9.60
t=77042.69s | axis_5 | error → normal | residual=-1.93
t=77078.47s | axis_5 | normal → error | residual=10.29
t=77080.40s | axis_5 | error → normal | residual=-0.64
t=77127.98s | axis_5 | normal → alert | residual=5.31
t=77129.82s | axis_5 | alert → normal | residual=-1.93
t=77171.46s | axis_5 | normal → alert | residual=4.01
t=77173.38s | axis_5 | alert → normal | residual=2.42
t=77179.21s | axis_5 | normal → alert | residual=6.05
t=77181.22s | axis_5 | alert → normal | residual=-0.93
t=77272.32s | axis_5 | normal → error | residual=9.70
t=77276.11s | axis_5 | error → normal | residual=0.73
t=77295.18s | axis_5 | normal → alert | residual=5.16
t=77297.07s | axis_5 | alert → normal | residual=1.12
t=77340.36s | axis_5 | normal → alert | residual=6.13
t=77342.33s | axis_5 | alert → normal | residual=2.53
t=77391.85s | axis_5 | normal → alert | residual=5.02
t=77393.79s | axis_5 | alert → normal | residual=1.39
t=77397.58s | axis_5 | normal → alert | residual=8.01
t=77399.49s | axis_5 | alert → normal | residual=-1.03
t=77443.05s | axis_5 | normal → alert | residual=6.59
t=77448.76s | axis_5 | alert → normal | residual=1.82
t=77462.19s | axis_5 | normal → alert | residual=4.58
t=77464.09s | axis_5 | alert → normal | residual=1.00
t=77591.20s | axis_5 | normal → error | residual=10.02
t=77593.19s | axis_5 | error → normal | residual=-1.86
t=77614.12s | axis_5 | normal → alert | residual=5.64
t=77616.01s | axis_5 | alert → normal | residual=1.13
t=77671.09s | axis_5 | normal → alert | residual=6.29
t=77673.01s | axis_5 | alert → normal | residual=2.71
t=77845.96s | axis_5 | normal → error | residual=16.52
t=77847.93s | axis_5 | error → normal | residual=-1.62
t=78005.42s | axis_5 | normal → alert | residual=8.41
t=78007.33s | axis_5 | alert → normal | residual=-0.87
t=78051.14s | axis_5 | normal → alert | residual=4.57
t=78053.02s | axis_5 | alert → normal | residual=1.60
t=78074.18s | axis_5 | normal → alert | residual=5.36
t=78076.20s | axis_5 | alert → normal | residual=-1.04
t=78104.07s | axis_5 | normal → error | residual=9.89
t=78107.99s | axis_5 | error → normal | residual=0.77
t=78111.87s | axis_5 | normal → alert | residual=7.01
t=78113.81s | axis_5 | alert → normal | residual=1.80
t=78162.93s | axis_5 | normal → alert | residual=5.70
t=78166.79s | axis_5 | alert → normal | residual=2.98
t=78170.63s | axis_5 | normal → alert | residual=7.60
t=78172.58s | axis_5 | alert → normal | residual=1.22
t=78437.85s | axis_5 | normal → alert | residual=7.33
t=78439.68s | axis_5 | alert → normal | residual=-2.04
t=78462.21s | axis_5 | normal → alert | residual=7.55
t=78464.08s | axis_5 | alert → normal | residual=2.74
t=78511.66s | axis_5 | normal → error | residual=9.25
t=78513.54s | axis_5 | error → normal | residual=1.56
t=78570.69s | axis_5 | normal → alert | residual=7.43
t=78572.58s | axis_5 | alert → normal | residual=-1.36
t=78589.94s | axis_5 | normal → alert | residual=4.58
t=78591.89s | axis_5 | alert → normal | residual=-1.94
t=78682.71s | axis_5 | normal → error | residual=11.15
t=78684.65s | axis_5 | error → normal | residual=-1.82
t=78778.08s | axis_5 | normal → error | residual=9.78
t=78779.95s | axis_5 | error → alert | residual=6.87
t=78781.90s | axis_5 | alert → normal | residual=2.18
t=78897.23s | axis_5 | normal → alert | residual=5.00
t=78899.17s | axis_5 | alert → normal | residual=2.51
t=78918.52s | axis_5 | normal → alert | residual=5.45
t=78920.50s | axis_5 | alert → normal | residual=2.75
t=79006.06s | axis_5 | normal → error | residual=14.09
t=79008.08s | axis_5 | error → normal | residual=3.11
t=79175.25s | axis_5 | normal → alert | residual=6.21
t=79177.03s | axis_5 | alert → normal | residual=-1.18
t=79222.64s | axis_5 | normal → error | residual=13.40
t=79224.64s | axis_5 | error → normal | residual=3.52
t=79245.66s | axis_5 | normal → alert | residual=5.22
t=79247.54s | axis_5 | alert → normal | residual=0.99
t=79275.92s | axis_5 | normal → alert | residual=5.13
t=79277.89s | axis_5 | alert → normal | residual=1.57
t=79281.84s | axis_5 | normal → alert | residual=5.33
t=79283.80s | axis_5 | alert → normal | residual=-1.62
t=79337.01s | axis_5 | normal → alert | residual=7.02
t=79338.92s | axis_5 | alert → normal | residual=3.04
t=79439.38s | axis_5 | normal → alert | residual=7.06
t=79441.25s | axis_5 | alert → normal | residual=2.59
t=79460.66s | axis_5 | normal → alert | residual=5.42
t=79462.53s | axis_5 | alert → normal | residual=0.39
t=79488.84s | axis_5 | normal → error | residual=14.35
t=79490.77s | axis_5 | error → normal | residual=2.70
t=79511.83s | axis_5 | normal → alert | residual=5.26
t=79518.00s | axis_5 | alert → normal | residual=-1.54
t=79555.64s | axis_5 | normal → alert | residual=4.51
t=79557.55s | axis_5 | alert → normal | residual=2.22
t=79612.98s | axis_5 | normal → alert | residual=7.84
t=79614.80s | axis_5 | alert → normal | residual=-1.29
t=79658.28s | axis_5 | normal → alert | residual=4.03
t=79660.17s | axis_5 | alert → normal | residual=2.19
t=79665.89s | axis_5 | normal → error | residual=10.02
t=79667.90s | axis_5 | error → normal | residual=-1.21
t=79768.20s | axis_5 | normal → alert | residual=5.63
t=79770.15s | axis_5 | alert → normal | residual=-1.07
t=79867.19s | axis_5 | normal → alert | residual=5.49
t=79869.11s | axis_5 | alert → normal | residual=2.49
t=79890.17s | axis_5 | normal → alert | residual=8.80
t=79892.10s | axis_5 | alert → normal | residual=-1.73
t=79956.77s | axis_5 | normal → alert | residual=8.25
t=79958.57s | axis_5 | alert → normal | residual=-1.66
t=79994.16s | axis_5 | normal → alert | residual=7.15
t=79996.01s | axis_5 | alert → normal | residual=2.85
t=80047.29s | axis_5 | normal → error | residual=10.88
t=80049.22s | axis_5 | error → normal | residual=1.49
t=80148.18s | axis_5 | normal → alert | residual=4.96
t=80150.11s | axis_5 | alert → normal | residual=0.15
t=80248.77s | axis_5 | normal → error | residual=10.74
t=80250.69s | axis_5 | error → normal | residual=1.71
t=80271.73s | axis_5 | normal → alert | residual=5.89
t=80273.64s | axis_5 | alert → normal | residual=0.53
t=80301.73s | axis_5 | normal → alert | residual=4.44
t=80303.60s | axis_5 | alert → normal | residual=1.08
t=80307.48s | axis_5 | normal → alert | residual=7.48
t=80309.35s | axis_5 | alert → normal | residual=3.39
t=80410.56s | axis_5 | normal → error | residual=17.73
t=80412.43s | axis_5 | error → normal | residual=-1.52
t=80454.32s | axis_5 | normal → alert | residual=4.27
t=80456.23s | axis_5 | alert → normal | residual=1.89
t=80673.04s | axis_5 | normal → error | residual=11.66
t=80674.95s | axis_5 | error → normal | residual=-1.25
t=80732.01s | axis_5 | normal → alert | residual=6.52
t=80735.84s | axis_5 | alert → normal | residual=3.01
t=80739.66s | axis_5 | normal → alert | residual=7.02
t=80745.47s | axis_5 | alert → normal | residual=2.12
