t=227.98s | axis_4 | normal → alert | residual=3.66
t=50717.07s | axis_4 | alert → normal | residual=-1.28
t=50724.73s | axis_4 | normal → alert | residual=3.32
t=50726.58s | axis_4 | alert → normal | residual=-1.20
t=50878.48s | axis_4 | normal → alert | residual=5.39
t=50880.42s | axis_4 | alert → normal | residual=-1.30
t=50926.60s | axis_4 | normal → error | residual=10.17
t=50928.58s | axis_4 | error → normal | residual=-1.20
t=50981.55s | axis_4 | normal → error | residual=8.30
t=50983.49s | axis_4 | error → normal | residual=-1.40
t=51032.91s | axis_4 | normal → alert | residual=4.48
t=51034.84s | axis_4 | alert → normal | residual=-1.42
t=51052.05s | axis_4 | normal → alert | residual=3.92
t=51053.99s | axis_4 | alert → normal | residual=-0.46
t=51109.13s | axis_4 | normal → alert | residual=3.31
t=51111.10s | axis_4 | alert → normal | residual=-0.99
t=51215.12s | axis_4 | normal → error | residual=7.55
t=51217.06s | axis_4 | error → normal | residual=1.41
t=51222.76s | axis_4 | normal → error | residual=7.91
t=51224.70s | axis_4 | error → normal | residual=0.07
t=51292.88s | axis_4 | normal → error | residual=8.37
t=51294.79s | axis_4 | error → normal | residual=-1.36
t=51412.89s | axis_4 | normal → alert | residual=6.30
t=51414.82s | axis_4 | alert → normal | residual=-1.25
t=51440.10s | axis_4 | normal → alert | residual=3.31
t=51442.04s | axis_4 | alert → normal | residual=-0.90
t=51470.72s | axis_4 | normal → alert | residual=3.50
t=51472.60s | axis_4 | alert → normal | residual=0.77
t=51634.16s | axis_4 | normal → error | residual=7.38
t=51636.04s | axis_4 | error → normal | residual=-1.43
t=51653.48s | axis_4 | normal → alert | residual=4.63
t=51655.39s | axis_4 | alert → normal | residual=-0.17
t=51687.39s | axis_4 | normal → alert | residual=3.52
t=51689.30s | axis_4 | alert → normal | residual=0.30
t=51737.05s | axis_4 | normal → alert | residual=4.43
t=51738.95s | axis_4 | alert → normal | residual=2.52
t=51763.89s | axis_4 | normal → alert | residual=3.30
t=51765.80s | axis_4 | alert → normal | residual=-0.88
t=51786.48s | axis_4 | normal → alert | residual=3.42
t=51792.10s | axis_4 | alert → normal | residual=0.53
t=51794.00s | axis_4 | normal → alert | residual=6.44
t=51795.93s | axis_4 | alert → normal | residual=-0.48
t=51835.89s | axis_4 | normal → error | residual=9.45
t=51837.78s | axis_4 | error → normal | residual=-1.49
t=51923.30s | axis_4 | normal → error | residual=11.48
t=51925.21s | axis_4 | error → normal | residual=0.29
t=51969.51s | axis_4 | normal → error | residual=7.79
t=51971.38s | axis_4 | error → normal | residual=1.02
t=52020.45s | axis_4 | normal → alert | residual=3.55
t=52022.43s | axis_4 | alert → normal | residual=0.66
t=52119.29s | axis_4 | normal → error | residual=9.62
t=52121.23s | axis_4 | error → normal | residual=-1.83
t=52123.20s | axis_4 | normal → alert | residual=3.62
t=52125.11s | axis_4 | alert → normal | residual=-1.38
t=52142.20s | axis_4 | normal → alert | residual=4.55
t=52144.11s | axis_4 | alert → normal | residual=-0.06
t=52170.53s | axis_4 | normal → alert | residual=6.14
t=52172.46s | axis_4 | alert → normal | residual=-1.36
t=52190.09s | axis_4 | normal → alert | residual=5.31
t=52192.01s | axis_4 | alert → normal | residual=-0.34
t=52229.86s | axis_4 | normal → error | residual=12.58
t=52231.73s | axis_4 | error → normal | residual=-0.88
t=52245.18s | axis_4 | normal → alert | residual=3.22
t=52247.06s | axis_4 | alert → normal | residual=-1.30
t=52271.70s | axis_4 | normal → error | residual=11.16
t=52273.63s | axis_4 | error → normal | residual=0.99
t=52326.59s | axis_4 | normal → alert | residual=3.72
t=52328.61s | axis_4 | alert → normal | residual=-1.44
t=52334.33s | axis_4 | normal → error | residual=13.18
t=52336.19s | axis_4 | error → normal | residual=-0.92
t=52552.07s | axis_4 | normal → alert | residual=3.30
t=52555.87s | axis_4 | alert → error | residual=7.19
t=52557.78s | axis_4 | error → normal | residual=-0.39
t=52814.94s | axis_4 | normal → error | residual=9.29
t=52816.91s | axis_4 | error → normal | residual=-1.24
t=52860.26s | axis_4 | normal → alert | residual=4.80
t=52862.23s | axis_4 | alert → normal | residual=-1.22
t=53217.99s | axis_4 | normal → alert | residual=6.85
t=53221.75s | axis_4 | alert → normal | residual=-1.55
t=53238.94s | axis_4 | normal → alert | residual=5.62
t=53240.87s | axis_4 | alert → normal | residual=-0.45
t=53269.42s | axis_4 | normal → alert | residual=5.98
t=53271.32s | axis_4 | alert → normal | residual=-1.39
t=53291.99s | axis_4 | normal → alert | residual=3.63
t=53293.81s | axis_4 | alert → normal | residual=-0.93
t=53320.24s | axis_4 | normal → alert | residual=4.70
t=53322.13s | axis_4 | alert → normal | residual=-1.46
t=53327.84s | axis_4 | normal → alert | residual=4.02
t=53329.70s | axis_4 | alert → normal | residual=2.14
t=53441.73s | axis_4 | normal → alert | residual=6.37
t=53443.64s | axis_4 | alert → normal | residual=-1.41
t=63947.88s | axis_4 | normal → alert | residual=6.85
t=63949.76s | axis_4 | alert → normal | residual=-1.53
t=63955.59s | axis_4 | normal → error | residual=7.27
t=63957.54s | axis_4 | error → normal | residual=1.93
t=63997.76s | axis_4 | normal → error | residual=10.49
t=64003.49s | axis_4 | error → normal | residual=-1.61
t=64005.35s | axis_4 | normal → alert | residual=3.85
t=64007.29s | axis_4 | alert → normal | residual=-1.66
t=64021.04s | axis_4 | normal → alert | residual=3.06
t=64022.94s | axis_4 | alert → normal | residual=-1.21
t=64143.92s | axis_4 | normal → alert | residual=3.05
t=64145.79s | axis_4 | alert → normal | residual=-0.98
t=64266.96s | axis_4 | normal → error | residual=7.67
t=64268.80s | axis_4 | error → normal | residual=0.18
t=64274.49s | axis_4 | normal → error | residual=10.60
t=64276.36s | axis_4 | error → normal | residual=0.18
t=64411.78s | axis_4 | normal → error | residual=7.74
t=64413.75s | axis_4 | error → normal | residual=-1.50
t=64576.93s | axis_4 | normal → alert | residual=4.16
t=64578.91s | axis_4 | alert → normal | residual=-1.63
t=64676.94s | axis_4 | normal → error | residual=7.52
t=64678.84s | axis_4 | error → normal | residual=-1.55
t=64684.53s | axis_4 | normal → error | residual=7.70
t=64686.53s | axis_4 | error → normal | residual=-0.09
t=65764.82s | axis_4 | normal → alert | residual=5.30
t=65766.80s | axis_4 | alert → normal | residual=0.40
t=65812.31s | axis_4 | normal → alert | residual=3.69
t=65814.24s | axis_4 | alert → normal | residual=-1.35
t=65831.45s | axis_4 | normal → alert | residual=6.16
t=65833.42s | axis_4 | alert → normal | residual=-0.32
t=65920.55s | axis_4 | normal → alert | residual=5.18
t=65922.48s | axis_4 | alert → normal | residual=-0.78
t=66019.72s | axis_4 | normal → error | residual=10.54
t=66021.68s | axis_4 | error → normal | residual=-1.41
t=66071.35s | axis_4 | normal → alert | residual=6.05
t=66073.29s | axis_4 | alert → normal | residual=-1.02
t=66147.91s | axis_4 | normal → alert | residual=3.99
t=66149.81s | axis_4 | alert → normal | residual=-0.93
t=66170.51s | axis_4 | normal → alert | residual=5.23
t=66172.42s | axis_4 | alert → normal | residual=-1.14
t=66221.98s | axis_4 | normal → error | residual=8.17
t=66223.90s | axis_4 | error → normal | residual=-1.28
t=66248.39s | axis_4 | normal → alert | residual=3.10
t=66250.31s | axis_4 | alert → normal | residual=-0.81
t=66725.21s | axis_4 | normal → error | residual=9.52
t=66727.18s | axis_4 | error → normal | residual=-1.21
t=66729.12s | axis_4 | normal → alert | residual=5.51
t=66731.08s | axis_4 | alert → normal | residual=-0.70
t=66828.18s | axis_4 | normal → alert | residual=6.39
t=66830.17s | axis_4 | alert → normal | residual=-1.63
t=67308.89s | axis_4 | normal → alert | residual=4.08
t=67310.72s | axis_4 | alert → normal | residual=-0.32
t=67316.44s | axis_4 | normal → error | residual=11.10
t=67318.29s | axis_4 | error → normal | residual=0.35
t=67443.67s | axis_4 | normal → alert | residual=6.71
t=67445.58s | axis_4 | alert → normal | residual=-1.30
t=67447.47s | axis_4 | normal → alert | residual=3.92
t=67449.42s | axis_4 | alert → normal | residual=2.09
t=67544.23s | axis_4 | normal → alert | residual=4.00
t=67546.11s | axis_4 | alert → normal | residual=-0.92
t=67574.48s | axis_4 | normal → error | residual=10.97
t=67576.44s | axis_4 | error → normal | residual=-1.33
t=67597.33s | axis_4 | normal → alert | residual=5.10
t=67599.15s | axis_4 | alert → normal | residual=-1.57
t=67625.55s | axis_4 | normal → error | residual=7.86
t=67627.53s | axis_4 | error → normal | residual=-1.58
t=67633.27s | axis_4 | normal → error | residual=7.54
t=67635.20s | axis_4 | error → normal | residual=0.74
t=67644.99s | axis_4 | normal → alert | residual=3.79
t=67646.80s | axis_4 | alert → normal | residual=-0.12
t=67675.26s | axis_4 | normal → error | residual=9.23
t=67677.20s | axis_4 | error → normal | residual=-0.53
t=67726.44s | axis_4 | normal → error | residual=9.29
t=67728.37s | axis_4 | error → normal | residual=-0.07
t=67730.25s | axis_4 | normal → alert | residual=3.38
t=67732.10s | axis_4 | alert → normal | residual=-0.19
t=67778.09s | axis_4 | normal → error | residual=10.88
t=67779.97s | axis_4 | error → normal | residual=-1.60
t=67781.86s | axis_4 | normal → alert | residual=3.03
t=67783.75s | axis_4 | alert → normal | residual=-1.58
t=67831.03s | axis_4 | normal → alert | residual=4.04
t=67832.99s | axis_4 | alert → normal | residual=-1.50
t=67891.64s | axis_4 | normal → alert | residual=3.31
t=67893.56s | axis_4 | alert → normal | residual=-1.28
t=67918.75s | axis_4 | normal → alert | residual=3.70
t=67920.66s | axis_4 | alert → normal | residual=-0.97
t=67950.67s | axis_4 | normal → alert | residual=6.00
t=67952.62s | axis_4 | alert → normal | residual=-1.40
t=67958.31s | axis_4 | normal → error | residual=10.18
t=67960.31s | axis_4 | error → normal | residual=0.05
t=68141.18s | axis_4 | normal → alert | residual=4.97
t=68143.11s | axis_4 | alert → normal | residual=-1.59
t=68196.23s | axis_4 | normal → alert | residual=4.40
t=68198.06s | axis_4 | alert → normal | residual=-1.08
t=68272.79s | axis_4 | normal → alert | residual=3.38
t=68274.62s | axis_4 | alert → normal | residual=-1.11
t=68303.12s | axis_4 | normal → error | residual=12.26
t=68305.03s | axis_4 | error → normal | residual=-0.25
t=68378.52s | axis_4 | normal → alert | residual=5.60
t=68380.40s | axis_4 | alert → normal | residual=-1.51
t=68386.12s | axis_4 | normal → error | residual=9.97
t=68388.03s | axis_4 | error → normal | residual=0.11
t=68428.34s | axis_4 | normal → error | residual=8.78
t=68430.16s | axis_4 | error → alert | residual=4.39
t=68432.12s | axis_4 | alert → normal | residual=-1.69
t=68479.72s | axis_4 | normal → error | residual=13.29
t=68481.69s | axis_4 | error → normal | residual=-1.54
t=68483.61s | axis_4 | normal → alert | residual=4.11
t=68485.59s | axis_4 | alert → normal | residual=-1.44
t=68532.99s | axis_4 | normal → error | residual=11.16
t=68534.85s | axis_4 | error → normal | residual=0.24
t=68540.61s | axis_4 | normal → error | residual=8.73
t=68542.55s | axis_4 | error → normal | residual=0.30
t=68582.26s | axis_4 | normal → alert | residual=3.23
t=68584.16s | axis_4 | alert → normal | residual=-1.14
t=68586.07s | axis_4 | normal → alert | residual=4.44
t=68591.72s | axis_4 | alert → normal | residual=-1.60
t=68633.79s | axis_4 | normal → alert | residual=6.66
t=68635.69s | axis_4 | alert → normal | residual=-1.52
t=68641.47s | axis_4 | normal → error | residual=10.46
t=68643.38s | axis_4 | error → normal | residual=-0.16
t=68711.21s | axis_4 | normal → alert | residual=3.04
t=68713.09s | axis_4 | alert → normal | residual=2.12
t=68757.28s | axis_4 | normal → alert | residual=6.08
t=68759.27s | axis_4 | alert → normal | residual=-1.53
t=68806.72s | axis_4 | normal → alert | residual=3.94
t=68808.70s | axis_4 | alert → normal | residual=-1.45
t=68919.38s | axis_4 | normal → alert | residual=3.17
t=68921.28s | axis_4 | alert → normal | residual=-1.13
t=68942.02s | axis_4 | normal → alert | residual=5.52
t=68943.95s | axis_4 | alert → normal | residual=-0.52
t=68949.64s | axis_4 | normal → error | residual=11.50
t=68951.56s | axis_4 | error → normal | residual=-0.16
t=68993.46s | axis_4 | normal → alert | residual=6.85
t=68995.45s | axis_4 | alert → normal | residual=-1.24
t=69098.37s | axis_4 | normal → alert | residual=4.12
t=69100.24s | axis_4 | alert → normal | residual=2.07
t=69148.04s | axis_4 | normal → alert | residual=4.11
t=69149.95s | axis_4 | alert → normal | residual=-1.01
t=69204.91s | axis_4 | normal → alert | residual=4.00
t=69206.90s | axis_4 | alert → normal | residual=-1.36
t=69258.53s | axis_4 | normal → alert | residual=6.31
t=69260.39s | axis_4 | alert → normal | residual=-0.39
t=69313.67s | axis_4 | normal → error | residual=10.31
t=69315.56s | axis_4 | error → normal | residual=-0.31
t=69329.00s | axis_4 | normal → alert | residual=5.40
t=69330.93s | axis_4 | alert → normal | residual=-0.86
t=69410.16s | axis_4 | normal → alert | residual=6.90
t=69412.15s | axis_4 | alert → normal | residual=-1.29
t=69461.59s | axis_4 | normal → alert | residual=3.37
t=69463.55s | axis_4 | alert → normal | residual=-0.81
t=69512.89s | axis_4 | normal → alert | residual=4.78
t=69514.87s | axis_4 | alert → normal | residual=-0.85
t=69564.06s | axis_4 | normal → alert | residual=6.88
t=69565.99s | axis_4 | alert → normal | residual=-1.19
t=69614.12s | axis_4 | normal → alert | residual=6.75
t=69616.00s | axis_4 | alert → normal | residual=-0.20
t=69621.67s | axis_4 | normal → error | residual=9.25
t=69627.21s | axis_4 | error → normal | residual=-0.98
t=69667.06s | axis_4 | normal → alert | residual=5.73
t=69669.00s | axis_4 | alert → normal | residual=-1.15
t=69724.11s | axis_4 | normal → alert | residual=5.13
t=69726.09s | axis_4 | alert → normal | residual=-1.53
t=69775.56s | axis_4 | normal → error | residual=10.77
t=69777.45s | axis_4 | error → normal | residual=-1.58
t=69825.08s | axis_4 | normal → alert | residual=3.55
t=69826.95s | axis_4 | alert → normal | residual=1.69
t=69828.80s | axis_4 | normal → alert | residual=3.60
t=69830.66s | axis_4 | alert → normal | residual=-0.29
t=69845.95s | axis_4 | normal → alert | residual=4.53
t=69847.81s | axis_4 | alert → normal | residual=-0.25
t=69887.55s | axis_4 | normal → alert | residual=4.51
t=69889.55s | axis_4 | alert → normal | residual=-0.96
t=69960.03s | axis_4 | normal → alert | residual=5.85
t=69961.92s | axis_4 | alert → normal | residual=-0.25
t=69994.27s | axis_4 | normal → alert | residual=4.11
t=69996.25s | axis_4 | alert → normal | residual=-1.59
t=70047.69s | axis_4 | normal → alert | residual=4.74
t=70049.70s | axis_4 | alert → normal | residual=-0.72
t=70117.64s | axis_4 | normal → error | residual=7.75
t=70119.54s | axis_4 | error → normal | residual=-1.12
t=70132.80s | axis_4 | normal → alert | residual=3.11
t=70134.76s | axis_4 | alert → normal | residual=-0.85
t=70209.23s | axis_4 | normal → alert | residual=4.99
t=70211.13s | axis_4 | alert → normal | residual=-1.45
t=70228.41s | axis_4 | normal → alert | residual=3.99
t=70230.38s | axis_4 | alert → normal | residual=1.26
t=70262.36s | axis_4 | normal → error | residual=13.38
t=70264.29s | axis_4 | error → normal | residual=-1.89
t=70367.30s | axis_4 | normal → alert | residual=5.08
t=70369.20s | axis_4 | alert → normal | residual=-1.54
t=70374.80s | axis_4 | normal → error | residual=12.40
t=70376.75s | axis_4 | error → normal | residual=-1.20
t=70424.18s | axis_4 | normal → alert | residual=3.93
t=70426.16s | axis_4 | alert → normal | residual=-0.95
t=70445.42s | axis_4 | normal → alert | residual=4.00
t=70447.25s | axis_4 | alert → normal | residual=0.04
t=70509.37s | axis_4 | normal → error | residual=7.98
t=70511.27s | axis_4 | error → normal | residual=-1.45
t=70513.19s | axis_4 | normal → alert | residual=3.81
t=70515.09s | axis_4 | alert → normal | residual=1.77
t=70562.79s | axis_4 | normal → alert | residual=3.06
t=70564.62s | axis_4 | alert → normal | residual=-1.30
t=70669.24s | axis_4 | normal → error | residual=13.39
t=70671.23s | axis_4 | error → normal | residual=-1.03
t=70713.22s | axis_4 | normal → alert | residual=3.17
t=70715.16s | axis_4 | alert → normal | residual=-1.46
t=71026.14s | axis_4 | normal → alert | residual=6.54
t=71028.07s | axis_4 | alert → normal | residual=-1.34
t=71033.83s | axis_4 | normal → alert | residual=5.68
t=71035.86s | axis_4 | alert → normal | residual=-0.06
t=71078.10s | axis_4 | normal → error | residual=9.26
t=71079.99s | axis_4 | error → normal | residual=1.00
t=71085.66s | axis_4 | normal → alert | residual=4.79
t=71087.56s | axis_4 | alert → normal | residual=0.18
t=71180.62s | axis_4 | normal → error | residual=7.08
t=71182.49s | axis_4 | error → normal | residual=-0.44
t=71197.68s | axis_4 | normal → alert | residual=4.40
t=71199.62s | axis_4 | alert → normal | residual=-0.26
t=71227.83s | axis_4 | normal → alert | residual=4.50
t=71229.82s | axis_4 | alert → normal | residual=-0.13
t=71279.49s | axis_4 | normal → alert | residual=6.79
t=71281.37s | axis_4 | alert → normal | residual=-1.16
t=71283.34s | axis_4 | normal → alert | residual=3.37
t=71285.30s | axis_4 | alert → normal | residual=-1.32
t=71287.22s | axis_4 | normal → error | residual=9.82
t=71289.12s | axis_4 | error → normal | residual=-1.17
t=71536.05s | axis_4 | normal → alert | residual=6.21
t=71537.93s | axis_4 | alert → normal | residual=-1.31
t=71571.72s | axis_4 | normal → error | residual=9.79
t=71573.63s | axis_4 | error → normal | residual=-1.69
t=71664.45s | axis_4 | normal → alert | residual=5.63
t=71666.41s | axis_4 | alert → normal | residual=0.12
t=71672.19s | axis_4 | normal → error | residual=8.16
t=71674.09s | axis_4 | error → normal | residual=-1.08
t=71730.88s | axis_4 | normal → alert | residual=3.74
t=71732.87s | axis_4 | alert → normal | residual=-1.41
t=71858.86s | axis_4 | normal → alert | residual=6.74
t=71860.83s | axis_4 | alert → normal | residual=-1.24
t=71866.59s | axis_4 | normal → error | residual=8.03
t=71868.48s | axis_4 | error → normal | residual=1.71
t=71927.04s | axis_4 | normal → alert | residual=3.11
t=71928.95s | axis_4 | alert → normal | residual=1.84
t=71984.12s | axis_4 | normal → alert | residual=3.19
t=71986.10s | axis_4 | alert → normal | residual=0.10
t=72047.00s | axis_4 | normal → alert | residual=3.55
t=72048.95s | axis_4 | alert → normal | residual=1.81
t=72058.46s | axis_4 | normal → alert | residual=3.26
t=72060.38s | axis_4 | alert → normal | residual=-0.89
t=72066.14s | axis_4 | normal → alert | residual=3.89
t=72068.06s | axis_4 | alert → normal | residual=-1.24
t=72096.42s | axis_4 | normal → alert | residual=3.84
t=72098.41s | axis_4 | alert → normal | residual=0.21
t=72173.83s | axis_4 | normal → error | residual=8.52
t=72175.71s | axis_4 | error → normal | residual=0.52
t=72181.49s | axis_4 | normal → error | residual=11.31
t=72183.44s | axis_4 | error → normal | residual=-0.06
t=72225.26s | axis_4 | normal → error | residual=8.78
t=72227.12s | axis_4 | error → normal | residual=1.12
t=72246.26s | axis_4 | normal → alert | residual=3.89
t=72248.18s | axis_4 | alert → normal | residual=-0.40
t=72436.25s | axis_4 | normal → alert | residual=4.49
t=72438.15s | axis_4 | alert → normal | residual=-1.24
t=72451.36s | axis_4 | normal → alert | residual=3.44
t=72453.28s | axis_4 | alert → normal | residual=-0.70
t=72493.28s | axis_4 | normal → alert | residual=3.34
t=72495.20s | axis_4 | alert → normal | residual=1.17
t=72512.44s | axis_4 | normal → alert | residual=3.99
t=72514.35s | axis_4 | alert → normal | residual=-1.24
t=72601.53s | axis_4 | normal → error | residual=10.69
t=72603.43s | axis_4 | error → normal | residual=-0.35
t=72616.90s | axis_4 | normal → alert | residual=5.42
t=72618.76s | axis_4 | alert → normal | residual=-1.30
t=72645.13s | axis_4 | normal → error | residual=7.83
t=72647.15s | axis_4 | error → normal | residual=0.09
t=72668.15s | axis_4 | normal → alert | residual=4.99
t=72670.10s | axis_4 | alert → normal | residual=-1.19
t=72808.60s | axis_4 | normal → alert | residual=5.90
t=72810.51s | axis_4 | alert → normal | residual=-1.16
t=72858.01s | axis_4 | normal → error | residual=12.99
t=72859.89s | axis_4 | error → normal | residual=-1.63
t=72865.59s | axis_4 | normal → alert | residual=3.02
t=72867.49s | axis_4 | alert → normal | residual=-1.45
t=72880.89s | axis_4 | normal → alert | residual=4.18
t=72882.81s | axis_4 | alert → normal | residual=-1.03
t=72987.07s | axis_4 | normal → alert | residual=3.69
t=72988.94s | axis_4 | alert → normal | residual=-1.04
t=73062.95s | axis_4 | normal → alert | residual=6.63
t=73064.87s | axis_4 | alert → normal | residual=-1.57
t=73070.60s | axis_4 | normal → error | residual=10.60
t=73072.59s | axis_4 | error → normal | residual=-0.53
t=73082.15s | axis_4 | normal → alert | residual=5.09
t=73084.02s | axis_4 | alert → normal | residual=-0.39
t=73192.88s | axis_4 | normal → alert | residual=3.26
t=73194.86s | axis_4 | alert → normal | residual=-1.28
t=73221.53s | axis_4 | normal → alert | residual=4.22
t=73223.44s | axis_4 | alert → normal | residual=-0.80
t=73229.09s | axis_4 | normal → error | residual=8.90
t=73231.04s | axis_4 | error → normal | residual=0.26
t=73293.58s | axis_4 | normal → alert | residual=4.79
t=73295.55s | axis_4 | alert → normal | residual=1.48
t=73367.92s | axis_4 | normal → alert | residual=3.06
t=73369.76s | axis_4 | alert → normal | residual=-1.59
t=73417.50s | axis_4 | normal → alert | residual=3.30
t=73419.45s | axis_4 | alert → normal | residual=0.26
t=73472.55s | axis_4 | normal → alert | residual=5.81
t=73474.47s | axis_4 | alert → normal | residual=-1.59
t=73491.90s | axis_4 | normal → alert | residual=4.15
t=73493.81s | axis_4 | alert → normal | residual=0.18
t=74559.60s | axis_4 | normal → alert | residual=5.44
t=74561.53s | axis_4 | alert → normal | residual=-0.94
t=74609.00s | axis_4 | normal → alert | residual=5.02
t=74610.86s | axis_4 | alert → normal | residual=0.18
t=74616.58s | axis_4 | normal → error | residual=9.11
t=74618.55s | axis_4 | error → normal | residual=-0.34
t=74631.94s | axis_4 | normal → alert | residual=5.47
t=74633.82s | axis_4 | alert → normal | residual=-1.25
t=74683.08s | axis_4 | normal → alert | residual=6.43
t=74685.01s | axis_4 | alert → normal | residual=-0.17
t=74816.35s | axis_4 | normal → alert | residual=4.99
t=74818.36s | axis_4 | alert → normal | residual=0.38
t=74824.14s | axis_4 | normal → error | residual=10.88
t=74826.02s | axis_4 | error → normal | residual=0.11
t=74879.05s | axis_4 | normal → alert | residual=4.59
t=74881.01s | axis_4 | alert → normal | residual=-0.92
t=74900.44s | axis_4 | normal → alert | residual=4.38
t=74902.36s | axis_4 | alert → normal | residual=-1.27
t=74985.95s | axis_4 | normal → error | residual=10.16
t=74987.87s | axis_4 | error → normal | residual=-0.48
t=75076.69s | axis_4 | normal → alert | residual=4.78
t=75078.56s | axis_4 | alert → normal | residual=-0.92
t=75091.74s | axis_4 | normal → alert | residual=3.94
t=75093.64s | axis_4 | alert → normal | residual=-0.98
t=75126.22s | axis_4 | normal → alert | residual=5.42
t=75128.12s | axis_4 | alert → normal | residual=-1.41
t=75145.45s | axis_4 | normal → alert | residual=5.53
t=75147.44s | axis_4 | alert → normal | residual=-0.11
t=75198.91s | axis_4 | normal → alert | residual=6.05
t=75200.81s | axis_4 | alert → normal | residual=0.09
t=75225.40s | axis_4 | normal → alert | residual=3.56
t=75227.28s | axis_4 | alert → normal | residual=-0.93
t=75229.21s | axis_4 | normal → alert | residual=4.33
t=75231.17s | axis_4 | alert → normal | residual=-0.67
t=75276.45s | axis_4 | normal → error | residual=9.81
t=75278.41s | axis_4 | error → normal | residual=-1.42
t=75299.30s | axis_4 | normal → alert | residual=5.24
t=75301.17s | axis_4 | alert → normal | residual=-1.10
t=75392.35s | axis_4 | normal → error | residual=8.06
t=75394.32s | axis_4 | error → normal | residual=-1.25
t=75445.72s | axis_4 | normal → alert | residual=3.53
t=75447.65s | axis_4 | alert → normal | residual=-1.40
t=75453.35s | axis_4 | normal → alert | residual=3.39
t=75455.34s | axis_4 | alert → normal | residual=-1.25
t=75497.29s | axis_4 | normal → error | residual=7.67
t=75499.34s | axis_4 | error → normal | residual=0.57
t=75505.09s | axis_4 | normal → error | residual=7.15
t=75510.57s | axis_4 | error → normal | residual=-1.24
t=75554.19s | axis_4 | normal → alert | residual=3.83
t=75556.10s | axis_4 | alert → normal | residual=-1.59
t=75607.50s | axis_4 | normal → error | residual=9.18
t=75609.41s | axis_4 | error → normal | residual=-1.84
t=75615.20s | axis_4 | normal → error | residual=13.09
t=75617.18s | axis_4 | error → normal | residual=-0.98
t=75658.79s | axis_4 | normal → error | residual=12.64
t=75660.64s | axis_4 | error → normal | residual=0.71
t=75666.51s | axis_4 | normal → alert | residual=6.43
t=75668.35s | axis_4 | alert → normal | residual=-0.09
t=75725.02s | axis_4 | normal → alert | residual=3.51
t=75726.94s | axis_4 | alert → normal | residual=2.57
t=75776.46s | axis_4 | normal → alert | residual=5.52
t=75778.38s | axis_4 | alert → normal | residual=0.34
t=75784.18s | axis_4 | normal → alert | residual=5.91
t=75786.09s | axis_4 | alert → normal | residual=-0.20
t=75799.49s | axis_4 | normal → alert | residual=6.14
t=75801.44s | axis_4 | alert → normal | residual=-0.16
t=75879.27s | axis_4 | normal → alert | residual=3.20
t=75881.19s | axis_4 | alert → normal | residual=-1.10
t=75939.80s | axis_4 | normal → error | residual=9.34
t=75941.65s | axis_4 | error → normal | residual=-1.44
t=75943.60s | axis_4 | normal → alert | residual=4.07
t=75945.49s | axis_4 | alert → normal | residual=-1.32
t=75947.46s | axis_4 | normal → error | residual=10.57
t=75949.46s | axis_4 | error → normal | residual=-0.95
t=76042.86s | axis_4 | normal → error | residual=10.04
t=76044.78s | axis_4 | error → normal | residual=-1.66
t=76105.52s | axis_4 | normal → alert | residual=4.37
t=76107.40s | axis_4 | alert → normal | residual=1.73
t=76124.60s | axis_4 | normal → alert | residual=3.67
t=76126.55s | axis_4 | alert → normal | residual=-1.25
t=76159.14s | axis_4 | normal → error | residual=9.04
t=76161.01s | axis_4 | error → normal | residual=-0.61
t=76229.67s | axis_4 | normal → alert | residual=3.41
t=76231.58s | axis_4 | alert → normal | residual=-1.13
t=76260.12s | axis_4 | normal → alert | residual=4.80
t=76261.97s | axis_4 | alert → normal | residual=-0.50
t=76311.05s | axis_4 | normal → error | residual=10.03
t=76312.97s | axis_4 | error → normal | residual=-0.27
t=76513.08s | axis_4 | normal → error | residual=9.94
t=76514.90s | axis_4 | error → normal | residual=-1.35
t=76520.58s | axis_4 | normal → alert | residual=3.70
t=76522.52s | axis_4 | alert → normal | residual=-0.83
t=76535.93s | axis_4 | normal → alert | residual=4.22
t=76537.77s | axis_4 | alert → normal | residual=-0.61
t=76564.01s | axis_4 | normal → alert | residual=6.34
t=76565.95s | axis_4 | alert → normal | residual=-1.24
t=76571.72s | axis_4 | normal → error | residual=9.41
t=76573.69s | axis_4 | error → normal | residual=1.96
t=76583.30s | axis_4 | normal → alert | residual=5.29
t=76585.30s | axis_4 | alert → normal | residual=-0.60
t=76901.62s | axis_4 | normal → alert | residual=3.11
t=76903.50s | axis_4 | alert → normal | residual=0.08
t=76905.43s | axis_4 | normal → alert | residual=6.72
t=76907.36s | axis_4 | alert → normal | residual=-0.48
t=76952.77s | axis_4 | normal → error | residual=7.85
t=76954.73s | axis_4 | error → normal | residual=1.51
t=76960.58s | axis_4 | normal → error | residual=7.09
t=76962.50s | axis_4 | error → normal | residual=-0.87
t=77074.63s | axis_4 | normal → alert | residual=3.91
t=77076.52s | axis_4 | alert → normal | residual=-1.25
t=77137.35s | axis_4 | normal → alert | residual=4.16
t=77139.33s | axis_4 | alert → normal | residual=-0.85
t=77171.46s | axis_4 | normal → error | residual=10.49
t=77173.38s | axis_4 | error → normal | residual=-1.79
t=77175.33s | axis_4 | normal → alert | residual=4.20
t=77177.30s | axis_4 | alert → normal | residual=-1.36
t=77272.32s | axis_4 | normal → error | residual=8.79
